,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1.0,1.025,1.05,1.075,1.1,1.125,1.15,1.175,1.2,1.225,1.25,1.275,1.3,1.325,1.35,1.375,1.4,1.425,1.45,1.475,1.5,1.55,1.6,1.65,1.7000000000000002,1.7500000000000002,1.8000000000000005,1.8500000000000003,1.9000000000000004,1.9500000000000004,2.0000000000000004,2.0500000000000007,2.1000000000000005,2.1500000000000004,2.2000000000000006,2.250000000000001,2.3000000000000007,2.3500000000000005,2.400000000000001,2.450000000000001,2.500000000000001,2.5500000000000007,2.600000000000001,2.650000000000001,2.700000000000001,2.7500000000000013,2.800000000000001,2.8500000000000014,2.900000000000001,2.950000000000001
2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06739364550094668,0.08189143885600095,0.0,0.0591660110703956,0.09669279060142291,0.0,0.0,0.1324825645702386,0.12767274502140588,0.04266051295084893,0.15778710612229926,0.04319648678556323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23560450866811627,0.04688675593792872,0.12449984397907178,0.045538814185630924,0.09894342334748125,0.04089732729138244,0.09044408980267896,0.0,0.032789493258135856,0.032431486581699136,0.0,0.0,0.0,0.06966568410109823,0.05131229711272638,0.0,0.0,0.0,0.0,0.03564724114619873,0.0,0.09672756139586612,0.0,0.048541539499431054,0.0,0.0,0.0
2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06684676645055294,0.08208199966864813,0.0,0.0596282403189368,0.0969870009973945,0.0,0.0,0.13033103794893658,0.12703657351983744,0.0431286779216097,0.1578230099206673,0.04314528592637059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2335971428612735,0.047002321261995356,0.12598606390545442,0.04538332118229884,0.09931862485769055,0.04052359835652622,0.09041571711277172,0.0,0.0325707001621085,0.032439113535232836,0.0,0.0,0.0,0.07067279085377445,0.05064973213964788,0.0,0.0,0.0,0.0,0.03524843496121519,0.0,0.0963376374763814,0.0,0.04827539822149912,0.0,0.0,0.0
2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670984766082969,0.08208166407912484,0.0,0.0592726927833848,0.09679335046333111,0.0,0.0,0.1295554398455649,0.12680655284028072,0.04269348714508585,0.15753671867687402,0.04318767703797041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23464877885974317,0.046886419139461115,0.1268629640512846,0.045602058032587725,0.09813965005993708,0.04089732741556701,0.0904729002344946,0.0,0.03278948992838958,0.03243908751211752,0.0,0.0,0.0,0.06967762524704149,0.051193399967590016,0.0,0.0,0.0,0.0,0.035660922019081796,0.0,0.09639391724303996,0.0,0.04790452792372928,0.0,0.0,0.0
2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655159827380314,0.08340143378319795,0.0,0.05963935024015402,0.09750623811679418,0.0,0.0,0.12817520448896405,0.12712541686565515,0.0432231955325528,0.15797587418233494,0.04314626436748629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2345071744370215,0.04700283102914102,0.12571379524186466,0.045902632222300434,0.09846699027197364,0.04011332804922819,0.0904923707251081,0.0,0.03279205299026843,0.032376537639485954,0.0,0.0,0.0,0.07010023245847746,0.05064978300939237,0.0,0.0,0.0,0.0,0.036239959856877536,0.0,0.09685032827632999,0.0,0.04827539822154653,0.0,0.0,0.0
2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06732971493353668,0.08249013422957717,0.0,0.05765140101885769,0.0966183243770386,0.0,0.0,0.12758224047472475,0.12662027788649258,0.04265193956997806,0.15801784057555124,0.04330391053714929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343314114066193,0.04688838784917472,0.12713229443410665,0.04507913320864299,0.09807793314288672,0.04137592973677775,0.090384866367831,0.0,0.033000022915885115,0.03237526709222977,0.0,0.0,0.0,0.06973441609389922,0.050923006041684885,0.0,0.0,0.0,0.0,0.03594074133592377,0.0,0.09657604292682805,0.0,0.04829542709197833,0.0,0.0,0.0
2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06679920647603069,0.08282047751260196,0.0,0.05919401442636781,0.09717104425661344,0.0,0.0,0.12794945558856455,0.12730074189702859,0.04312721817591649,0.15817038968478656,0.04320443286920362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23435470599945524,0.0473589788728173,0.125508388875221,0.045902632222300434,0.0992007584187596,0.04079207425315439,0.08985238752534892,0.0,0.03257069992344948,0.03147835840210753,0.0,0.0,0.0,0.07002642340958158,0.050317831533656425,0.0,0.0,0.0,0.0,0.03655874552422773,0.0,0.09704205765311497,0.0,0.048385054400052196,0.0,0.0,0.0
2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698829196094454,0.08049183686966213,0.0,0.05908640944810922,0.09714424722329702,0.0,0.0,0.12707236619785123,0.1276873880489021,0.04265184393228418,0.15837177748306913,0.04314934936126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347670213101243,0.04680186427150401,0.12646893494256783,0.04507895319296758,0.09807835859389896,0.04119556919001927,0.09007700237859,0.0,0.03300100355399873,0.03121811386880916,0.0,0.0,0.0,0.07022261616286327,0.05031957882528422,0.0,0.0,0.0,0.0,0.036073000681609804,0.0,0.09595848714010997,0.0,0.04801306150171586,0.0,0.0,0.0
2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06729299105597826,0.08019595493560099,0.0,0.058629456186447576,0.09679095739339899,0.0,0.0,0.12725614184108822,0.12763466270390555,0.04303700203154328,0.15753542864079054,0.0431407562824904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23404883964363526,0.04735897999726645,0.12588649886772635,0.045379606340818855,0.09916307599352042,0.040792431418542836,0.09023378411569316,0.0,0.032792405215624966,0.03162654283157523,0.0,0.0,0.0,0.07062330121511176,0.05038044277331461,0.0,0.0,0.0,0.0,0.03624253868703826,0.0,0.09649155268973388,0.0,0.0483850603642934,0.0,0.0,0.0
2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06700193473345427,0.08057193426986635,0.0,0.05854487156449899,0.09766766538423685,0.0,0.0,0.12738176801163054,0.1279557186500103,0.04272758525024342,0.15870964206938237,0.04318915870366573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2350947694407528,0.04650364894861659,0.1264649447409243,0.04496467071729352,0.09826716538840984,0.041392662792023735,0.08963329173509813,0.0,0.032651208025164975,0.032383973080317416,0.0,0.0,0.0,0.07069721934433158,0.050317579174678786,0.0,0.0,0.0,0.0,0.03634276629368345,0.0,0.09637550548533697,0.0,0.04801306769380797,0.0,0.0,0.0
2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06679920791606131,0.08138675174361044,0.0,0.05952633593692212,0.09682689669948491,0.0,0.0,0.12705265832315096,0.1275297881796216,0.04313473007578955,0.15984478273768007,0.04258706542234979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23476133523340525,0.046685613064610124,0.1260081619271757,0.04542963355240905,0.09863696351399928,0.0406085577466286,0.08982815529369063,0.0,0.032571051131571084,0.032136343144047834,0.0,0.0,0.0,0.07062217248950729,0.05122753455081371,0.0,0.0,0.0,0.0,0.03618639122820919,0.0,0.0961124411031885,0.0,0.04822167126833591,0.0,0.0,0.0
2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06746397150894154,0.08183254229950768,0.0,0.058196441694429134,0.09741264098018237,0.0,0.0,0.12939125067105928,0.12756183589733547,0.04265084799402689,0.15892540862561735,0.042630008147328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23559053918368503,0.046919136027090795,0.1264918332397253,0.04553872568833118,0.0983301480965672,0.041372515465869224,0.08977985234008776,0.0,0.03300065789670077,0.03299218080670655,0.0,0.0,0.0,0.07067702378722007,0.05129473332319465,0.0,0.0,0.0,0.0,0.03595012343402134,0.0,0.09616436397374095,0.0,0.0480322935917645,0.0,0.0,0.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698721608080842,0.08213369712133495,0.0,0.05917099407005844,0.09646668390405559,0.0,0.0,0.12736760065062844,0.12752752276923002,0.04319619538330648,0.15995908907857662,0.04318911064257291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347977986556608,0.047156832180088114,0.12532150158864405,0.04596168197548317,0.09933579872609041,0.04054594938957339,0.08973900292353003,0.0,0.032781584118955924,0.03247752070622273,0.0,0.0,0.0,0.07057032833087083,0.05142327394013356,0.0,0.0,0.0,0.0,0.0351791476739987,0.0,0.09639939659764936,0.0,0.04822167127724552,0.0,0.0,0.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06721880818626456,0.08202457392231281,0.0,0.05874973342237074,0.0962150012952259,0.0,0.0,0.12796149848199245,0.1274625382859814,0.042660510237128066,0.15836124837525856,0.04264337617689597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23531461464212394,0.04715602701639753,0.12588354394839715,0.04553872597223546,0.09797366632947906,0.04068484785869941,0.08963329173614412,0.0,0.03300065789671356,0.032646265936660375,0.0,0.0,0.0,0.07063127506484423,0.05122718399605997,0.0,0.0,0.0,0.0,0.03595484518948685,0.0,0.09630622329883724,0.0,0.04840195323566439,0.0,0.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672324500706847,0.08138540469369084,0.0,0.059526983363179985,0.09594900751646375,0.0,0.0,0.12862652007818182,0.12789762040498784,0.043205051425514916,0.16036430577136693,0.04304095611068937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23641521224904846,0.04727348638111398,0.12521985736304272,0.045948119615226844,0.09886540066183316,0.04124876389801948,0.08917615454698621,0.0,0.032781584118955924,0.033521681884420486,0.0,0.0,0.0,0.07051416931276312,0.05122708361658605,0.0,0.0,0.0,0.0,0.03512646310529123,0.0,0.09714264856524625,0.0,0.048294635710160044,0.0,0.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06761861105490176,0.08205547039117853,0.0,0.05975222662658311,0.09692876098116084,0.0,0.0,0.12703698021383997,0.12746376610110086,0.043253901178004484,0.15942551520435064,0.04318915906623335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23573669773071007,0.046799890477569404,0.12541791835132668,0.045015812687586136,0.09826553069805896,0.040784469031573664,0.08944752982103614,0.0,0.03300065789670077,0.03299733479054277,0.0,0.0,0.0,0.07001901986211799,0.05122699934919194,0.0,0.0,0.0,0.0,0.03442830794096569,0.0,0.09653728313554254,0.0,0.04795188799540115,0.0,0.0,0.0
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707800669399142,0.081708511913795,0.0,0.0599618295612869,0.09643394551998874,0.0,0.0,0.12727839958540266,0.12773300118904068,0.043101193453496424,0.16047238734282068,0.04262996008623514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23474840020115673,0.0469164904348622,0.1252274769369504,0.04562796510197224,0.09842630259658815,0.04144959519793559,0.09007764260384465,0.0,0.03278158411907149,0.03331125025860573,0.0,0.0,0.0,0.07036537544341692,0.0512271879555228,0.0,0.0,0.0,0.0,0.03379658210046185,0.0,0.09649526651165294,0.0,0.04841733488636867,0.0,0.0,0.0
2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698721672814473,0.08079303486258674,0.0,0.059578419327822686,0.09729264743987884,0.0,0.0,0.128717357719366,0.12685195500305413,0.04268866990501149,0.1604012872660502,0.04318915272832886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23680415530931964,0.04721570240124324,0.12563721514143353,0.04507913251461553,0.09851287166734267,0.04096264007160169,0.08902110376322608,0.0,0.033000663880780295,0.030785981973826718,0.0,0.0,0.0,0.06981647953230065,0.05122699714480815,0.0,0.0,0.0,0.0,0.03376321316865978,0.0,0.09654425653300919,0.0,0.04768955293275666,0.0,0.0,0.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06752604948338904,0.0821657196659387,0.0,0.0600753318058982,0.09644517453955352,0.0,0.0,0.12827256242396376,0.12813022319840767,0.04307072751004295,0.161678743267807,0.04318913573249697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23579633714229814,0.04691649104010739,0.1250657994041678,0.04571113955498621,0.09817613001647932,0.04144959519170242,0.09006424186644174,0.0,0.03257105137024776,0.028698144975796494,0.0,0.0,0.0,0.0703130689812746,0.05236205111557345,0.0,0.0,0.0,0.0,0.03241755186212692,0.0,0.09631261137711551,0.0,0.04841733486408007,0.0,0.0,0.0
2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698721696828454,0.08004479484111789,0.0,0.05908654804794704,0.097461592489619,0.0,0.0,0.12812902911725801,0.12762222082676686,0.04314744006462497,0.16042959383666905,0.04312667149699009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23750444470379384,0.047270008490172044,0.12582487173209672,0.04506888359003904,0.09882956099599341,0.041285096390726174,0.08988166772725222,0.0,0.032804599079036885,0.02749591232991741,0.0,0.0,0.0,0.07006830800721449,0.051774939899713136,0.0,0.0,0.0,0.0,0.03274733594579196,0.0,0.09577985522125491,0.0,0.0475882971358981,0.0,0.0,0.0
2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707800789394831,0.0814917235726939,0.0,0.05954941578719522,0.09643722535028516,0.0,0.0,0.1291259000762243,0.1275921069538973,0.04264159574477293,0.1619045770261868,0.0431910416952805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23608154189409938,0.04679977411489479,0.12518278315623488,0.04556142728176336,0.09815303841187743,0.04092911534325836,0.09036593272508614,0.0,0.032571046546051294,0.02671962059698906,0.0,0.0,0.0,0.06966620464073563,0.05236156298794523,0.0,0.0,0.0,0.0,0.030836034351542838,0.0,0.09684660742113543,0.0,0.04807233418558065,0.0,0.0,0.0
2119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728238562260276,0.08129760447598294,0.0,0.059691927089401096,0.09639605679790954,0.0,0.0,0.1278866105568766,0.12763388440851528,0.043092835315909295,0.16154786526705686,0.043199058519547966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23788986181502517,0.04721690634708589,0.12580910112915245,0.04573964502052543,0.09836120771035504,0.0412850964321547,0.08968203192883922,0.0,0.032583234425630644,0.027280551475336076,0.0,0.0,0.0,0.0698631531844719,0.051774942366213786,0.0,0.0,0.0,0.0,0.03037207288104006,0.0,0.09620575678569164,0.0,0.0479444396594491,0.0,0.0,0.0
2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707800813099347,0.0815340723531523,0.0,0.06007533180833322,0.0950207024529994,0.0,0.0,0.1269636941807599,0.1284041186977174,0.04254599670960688,0.16277752337070284,0.0431462407060058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2364706094562479,0.0476857100349946,0.1264126420775802,0.04556502923472275,0.09867264532711871,0.04092886168747554,0.09053584133120941,0.0,0.03257104733911047,0.02633877232469649,0.0,0.0,0.0,0.07029608928598456,0.052384119541514146,0.0,0.0,0.0,0.0,0.03009265805957183,0.0,0.09666532437677686,0.0,0.048032293638455424,0.0,0.0,0.0
2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06705615324965952,0.08147901989545932,0.0,0.05908654351487223,0.09615078394454102,0.0,0.0,0.12812409417540432,0.12767446393714615,0.04268589841062655,0.16194216343836973,0.04314091531548897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23735451289832646,0.04721690092283322,0.1259307333772538,0.045005599931940435,0.09828832942888814,0.040793849547177644,0.09044741082644016,0.0,0.032568768604184666,0.027491001070378593,0.0,0.0,0.0,0.0698622222023394,0.05168817871022333,0.0,0.0,0.0,0.0,0.02949652488777039,0.0,0.09668934733409369,0.0,0.048045695376119045,0.0,0.0,0.0
2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707800813099633,0.08219094312357451,0.0,0.06007531901091876,0.09571131026724988,0.0,0.0,0.1286829721754667,0.12852048408568154,0.04312750312963754,0.16293371982473864,0.04336393650822755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23595144646199992,0.047687684665975276,0.12555693263107487,0.045565172338022465,0.09864197742134671,0.040731241077230224,0.08977713747309483,0.0,0.03234969451093774,0.027131268776858865,0.0,0.0,0.0,0.06950414090568255,0.052956180555914445,0.0,0.0,0.0,0.0,0.029660217635542066,0.0,0.09643855573059107,0.0,0.04803229364486214,0.0,0.0,0.0
2123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06705616433816754,0.08098696218065919,0.0,0.05962822752305574,0.09553091095946967,0.0,0.0,0.1277682388578961,0.128148826461365,0.042661142542202046,0.16275680806781737,0.04314074030529203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23691600273661456,0.04738992822513507,0.12602303411759577,0.045005948199737175,0.09781844827932823,0.04125765630278317,0.08919266275055905,0.0,0.03237270602365978,0.028128633240672288,0.0,0.0,0.0,0.06966714407109587,0.052546132712412215,0.0,0.0,0.0,0.0,0.02935369171429332,0.0,0.0967220110565331,0.0,0.04875320453626993,0.0,0.0,0.0
2124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707800813232039,0.08173952689990531,0.0,0.060075319010918365,0.09607605132695723,0.0,0.0,0.12773526106311262,0.1283393092986927,0.0431130301617539,0.16310977017051684,0.04319486291990879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358535368900821,0.04738907579806686,0.12573303862190063,0.04556496172456141,0.09856920254619672,0.04089884974909341,0.0904559880976117,0.0,0.032571048594876056,0.02916550454968736,0.0,0.0,0.0,0.06898569423001963,0.05291830983292495,0.0,0.0,0.0,0.0,0.02920270374071645,0.0,0.09727059145672541,0.0,0.04841733494593803,0.0,0.0,0.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728239670969256,0.08129485279227314,0.0,0.0595550374575476,0.09639530968806521,0.0,0.0,0.1276495984804861,0.12814053473672293,0.043116346485772096,0.16294312233404618,0.04314536441076137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23684909998800677,0.04738907444067042,0.1258457823624648,0.045006021778677886,0.09729955977176916,0.04119514615853656,0.08922764593385675,0.0,0.03237270602365978,0.029533948319201753,0.0,0.0,0.0,0.06967200924970747,0.052459790902705104,0.0,0.0,0.0,0.0,0.028945919535395482,0.0,0.09690259708822538,0.0,0.04840429230423494,0.0,0.0,0.0
2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707801922026967,0.08214905573657724,0.0,0.06062313537240789,0.0956684304332968,0.0,0.0,0.12883597616005138,0.128394001783271,0.04306540290941913,0.16334804002968384,0.04315382891426285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23575361707216158,0.04691895842270108,0.1255706662630144,0.045716310708025815,0.09806078156654519,0.04075184956295427,0.09110611436863829,0.0,0.03257104835622982,0.030023325857831285,0.0,0.0,0.0,0.06873643626809278,0.052463554553673374,0.0,0.0,0.0,0.0,0.028911715557384456,0.0,0.09694443746113546,0.0,0.04829463466169882,0.0,0.0,0.0
2127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06799179498995599,0.08134185978343504,0.0,0.05914303727636524,0.09689304706975595,0.0,0.0,0.13132385507573852,0.12866787225367254,0.04317855076494582,0.16365513868984055,0.043092206590365556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23525444102173115,0.0469178021135487,0.12548495585369962,0.04500235350331336,0.09781821420736594,0.04073098212306816,0.08981375123954687,0.0,0.03202325337665437,0.030983659078007125,0.0,0.0,0.0,0.06994089751242301,0.05245970076716833,0.0,0.0,0.0,0.0,0.029472033615654567,0.0,0.0967661844936162,0.0,0.048169149159848025,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707801922116839,0.08202452032401614,0.0,0.05948297797175907,0.09569212377279626,0.0,0.0,0.12899563929079938,0.1285126523138414,0.04336680299383242,0.16381561281357626,0.043082576855572804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23499335815182487,0.04751818999473401,0.12430192099046025,0.04571103855179185,0.09807015572218108,0.04089884366378618,0.08994493687704164,0.0,0.03257070016212128,0.032483708562605025,0.0,0.0,0.0,0.0694986109077271,0.05296148087507903,0.0,0.0,0.0,0.0,0.03060391784352968,0.0,0.09718879181819069,0.0,0.048045816606049466,0.0,0.0,0.0
2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06777129472359081,0.08207353791189263,0.0,0.05914303727636524,0.09729456010210347,0.0,0.0,0.13092086344995651,0.1289989126303825,0.043086136807912935,0.16285572867541254,0.043091259843456076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23419967598645364,0.047071458504767384,0.12446435249162349,0.045525332258239244,0.09798658863675445,0.04073098223754261,0.08944300466036649,0.0,0.03259406010758531,0.033796394491867734,0.0,0.0,0.0,0.06946131247780488,0.05285319097893842,0.0,0.0,0.0,0.0,0.03060217763118038,0.0,0.09650504932528314,0.0,0.04803229972545222,0.0,0.0,0.0
2130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06752763148912692,0.0823306004261846,0.0,0.05955493920573783,0.0956759902089173,0.0,0.0,0.1305605748356042,0.12889621276329752,0.04340078915458442,0.16290310854569234,0.043082576682386714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23278651009798845,0.04767135608854994,0.12391500850749441,0.04572490619906436,0.0990463382675539,0.04089884366378618,0.089369222716038,0.0,0.0325707001621085,0.03372046819416905,0.0,0.0,0.0,0.06949324602038434,0.053049383339568615,0.0,0.0,0.0,0.0,0.030628481803863433,0.0,0.0973359399118716,0.0,0.04756907389822949,0.0,0.0,0.0
2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06797815365975027,0.08096779996691585,0.0,0.05914303727603781,0.09694491374586331,0.0,0.0,0.1310629336180759,0.12934102052636973,0.04319218642603958,0.16210629739125718,0.0432507875603704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2335522945539876,0.0470714561354844,0.1230563633518829,0.04500602130791605,0.09851306815205131,0.040730982123068145,0.08972508520586814,0.0,0.03259406010758531,0.03430479070829239,0.0,0.0,0.0,0.06997262337517561,0.05280754569208244,0.0,0.0,0.0,0.0,0.031228402589164716,0.0,0.0959253347843471,0.0,0.04801306193859453,0.0,0.0,0.0
2132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06732325368429444,0.0815206400098713,0.0,0.05955494189200067,0.09547986654694668,0.0,0.0,0.13135966867682553,0.12950406233176104,0.04319619548324177,0.16239030957601672,0.043045131423261294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23196313516620093,0.04707302118929035,0.12234114686077122,0.04557501856528388,0.09812174553711243,0.04073098221385494,0.08913676138072178,0.0,0.0325707001621085,0.03479890199687505,0.0,0.0,0.0,0.07007933005628121,0.05305228631796563,0.0,0.0,0.0,0.0,0.030552020268585226,0.0,0.09657464800899873,0.0,0.04803998639595092,0.0,0.0,0.0
2133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728239671109786,0.07937177350594951,0.0,0.05866329490209693,0.09729506269179095,0.0,0.0,0.13111944447228016,0.1299410367314777,0.043204574019301216,0.16272359577775244,0.04328685502498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23412781344278663,0.04707302033125619,0.12145359171755146,0.04500324403906924,0.09876041642617313,0.04108713020116917,0.08947771977518468,0.0,0.03278949270385918,0.03431144824049688,0.0,0.0,0.0,0.06994903323508893,0.052911419980292675,0.0,0.0,0.0,0.0,0.03112361679878691,0.0,0.09618942934152848,0.0,0.04840195305806711,0.0,0.0,0.0
