,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1.0,1.025,1.05,1.075,1.1,1.125,1.15,1.175,1.2,1.225,1.25,1.275,1.3,1.325,1.35,1.375,1.4,1.425,1.45,1.475,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.5
28,1.943972569023921,2.392686612688297,2.5114732546866843,2.3481053347086385,2.83063043722811,2.4963840579515235,2.8748728666294077,2.907895232687039,2.524819847538058,2.5742384395603266,2.7114202389525106,2.6746472103342116,2.766129225704042,2.717895959982362,2.5678718625670434,2.2574269795562634,2.557160290973796,2.6549622358575116,2.524414456510836,2.230378195458132,2.7045545816478214,2.581562854233001,2.756156821542279,2.808664908608671,2.77931674688497,2.7886572022241163,2.436364513117696,2.988055319725395,2.9068302211787906,2.627780307943214,2.8051754990405198,2.689979637465846,2.9772588043513153,2.732583111211308,2.899321844716675,2.5000513490542895,2.377016798046443,2.894760925404726,3.164485655652084,2.756798747776786,3.0104779797639165,2.882864173693761,2.9339341175046036,3.0062648949501405,2.983975640813014,3.043537643579602,3.084635681914279,2.8911149089149055,2.9838721979602085,2.744349717532748,3.1322426504829175,2.9896090394481862,2.73757392747683,2.9549083881643132,2.9342577884507364,2.8417446942022924
29,1.9240554455183565,2.3938116734037638,2.4995922808461386,2.3290960456312506,2.8522444645164398,2.4659227252083373,2.8881526171057006,2.870519505331515,2.5657830786034217,2.5819123647504814,2.7146910964990574,2.6678864467723113,2.7650539720110023,2.7122012979869363,2.5627596927788017,2.2368734947007427,2.5610146310745234,2.6541897669703687,2.5542448807627145,2.2518537886115184,2.716559207887725,2.6059035016168255,2.764857439567961,2.806207086145134,2.762618353973644,2.8119065891922785,2.4652147468883068,3.0322373847360935,2.893739551750046,2.63385850670263,2.8578125836396375,2.701995732180547,3.0081452788250145,2.741631682236522,2.900397470452081,2.5345426544281957,2.4201892002899585,2.9070994801564,3.2010702825817527,2.7816455942993046,3.033582497257592,2.877672613509085,2.9689358466065117,3.038708653396876,2.998906053636261,3.0777223499056396,3.086026453181745,2.930239446335009,3.016005303118802,2.7585247903375563,3.149072098029286,3.003606691173567,2.7544378077812604,2.9679508938044994,2.946445213056753,2.872867905294106
30,1.9171680406469718,2.3968401564374644,2.490732308734069,2.3132033591110344,2.876339033275866,2.4399827233067404,2.8867553965107087,2.7862071551884084,2.619434813684054,2.5904397257014824,2.7341942870302285,2.662492720318892,2.768290889766439,2.716611138040576,2.564617179254588,2.223130156082391,2.5464618761684057,2.648068208506286,2.581873649268412,2.298232305310961,2.7297200571014844,2.618764183277408,2.7665656692004417,2.8327980676462805,2.7478841005294314,2.8305444456108244,2.4819167034470158,3.06338588317258,2.865302130224345,2.642966112209104,2.897153713723067,2.7086742638909773,3.0177721432910407,2.7508036854786857,2.920459441257141,2.5684571233008566,2.4466701179799943,2.8973989082804725,3.226458892020387,2.8005802369298505,3.064466779395355,2.8795866604759985,3.0107514655489527,3.08504537197714,3.028796755535602,3.0958218120924412,3.1196154638610016,2.984839748732509,3.0464822530670244,2.760080120510297,3.1712737080118196,3.003305715526152,2.7564174769107077,2.964853582219359,2.9566681512351685,2.9004893048421176
31,1.9088228122409168,2.4079016127608677,2.488393662773179,2.2880258164739242,2.8914901093990704,2.438010920706638,2.8783198445533213,2.7480453654350874,2.666678075817464,2.6126814138882386,2.7343570084173483,2.6622399984861644,2.7574600378248815,2.7167783575064437,2.5702970206982423,2.2022528394492946,2.519969640941967,2.6359298855929647,2.6077373849302643,2.322709362064981,2.756732799117413,2.6250823723094046,2.7700598955657703,2.8374901775518193,2.760492170861278,2.8502487179270166,2.5068422507155064,3.101103311235258,2.840840727760481,2.6342819203363614,2.9530885634226265,2.713799542472903,3.033141011280919,2.757167041193776,2.9530385294443007,2.6058433830348227,2.473590817608482,2.9232617527856726,3.2736076505248852,2.827266519420165,3.0916940661101058,2.8875068295360773,3.0388142835698764,3.121025562593557,3.0624247364413284,3.1216734557250865,3.142259984013776,3.010978235081332,3.072581356717874,2.7909779863396706,3.1918076890051887,3.0151479982551748,2.774644200430293,2.9792681391176523,2.9850098694105975,2.9286314968623484
32,1.9105733263420852,2.4225481960135062,2.482094989874924,2.276731105217895,2.9115076062568073,2.4193968729182505,2.8882615871379116,2.7307075421237834,2.7196530963478907,2.6288429746641855,2.7427145847091157,2.674729619719568,2.755497629996088,2.700769915263604,2.575684621940704,2.1934523135706967,2.509706519867797,2.614708828219031,2.6414181841277933,2.3910514205251747,2.7811557449169637,2.6466704459057664,2.774063251669746,2.8427602529994687,2.774236813417437,2.863842966493711,2.550630881091877,3.137943565506125,2.8323992764211554,2.6137569256404185,2.9878172936072853,2.721486979906145,3.0269666636368404,2.767488621343361,3.0070655008330434,2.644401692700187,2.5095909135350962,2.943025186238158,3.2798685399681333,2.8536085058724665,3.128905230267904,2.8767701549922937,3.069269930464755,3.1619902315846367,3.0829302524525395,3.1325822831492616,3.167685492663937,3.0471069967840965,3.100686839251423,2.8226548145922488,3.2057113542357762,3.025665391703484,2.7916332223624596,2.9607033802721556,2.9966984988311585,2.957373426603817
33,1.9025034487419803,2.4440560414651102,2.4888077368965966,2.264225210686089,2.917516698966669,2.411433923634069,2.8844617998119886,2.721060088170309,2.7484029901654377,2.62003477201784,2.743981247628095,2.686763405492584,2.764333815538514,2.6847059331339893,2.579086178248035,2.192739053024279,2.5085673925323264,2.614889133273378,2.670208131477065,2.4076475695261323,2.8155268614384488,2.6402895648154225,2.759276391018784,2.8442437095285396,2.7801519078069528,2.8929719336141515,2.5527872392711624,3.1453114211345876,2.8302219785152105,2.5960256152986023,3.016363803839999,2.7201995210239938,3.0169039240190605,2.7737450758532547,3.0414883407580806,2.6698410430474464,2.523212145562981,2.9635637864732183,3.3169712285448845,2.8982524257184976,3.150012402967749,2.878054817375029,3.0916604143069164,3.197399060686927,3.113573421140744,3.1585434500554936,3.1852664357995084,3.0827967837504926,3.1248618803766477,2.8494476343914124,3.2253634284478303,3.0295509012186206,2.834670431738033,2.980222496236708,3.0367836775539363,2.9942831457453942
34,1.895793287060615,2.4730151070738993,2.494173614754835,2.2707556094225825,2.908941749905131,2.368012164310948,2.8786213232559192,2.6813543275615483,2.7948976317665664,2.620555127113609,2.7509692666560763,2.700842576811358,2.7693290377612163,2.665580004925927,2.5732811790258348,2.2061904960037206,2.4919347995114394,2.6192941545908655,2.6886705703220932,2.452279394316371,2.8496483231604697,2.6398250859454233,2.7401752856488235,2.835921098373473,2.788303723607601,2.904732572863354,2.5668964005256774,3.167164663626506,2.8299609484892163,2.5812108964663176,3.0435973112842434,2.7257028481234604,3.0141681294835387,2.7945300435569442,3.092323300763561,2.702428331546914,2.5393885121598943,2.989040637878487,3.3463196691147967,2.9394071229914456,3.1770870039960646,2.870049597226516,3.1201484248529154,3.2189810333127165,3.1339529737693477,3.181992583955663,3.2189718857070813,3.1199949008165984,3.1489214914136907,2.880477882306602,3.251611584610282,3.0577165308491105,2.874614830732237,2.970993352981948,3.0544368725712356,3.01244290976211
35,1.8999354059791378,2.5039635378186205,2.497031343238366,2.283457088487846,2.8818792026824607,2.349833733083871,2.8855874081684383,2.6495431438187884,2.820112959917728,2.6157450557888473,2.7522474104869583,2.7108463525791335,2.7796798829934533,2.6548012151368283,2.583351101072003,2.2185496615206852,2.481134396780153,2.6273380790107073,2.7105219897254584,2.486438634325069,2.8797942373087886,2.6481458509208435,2.7435308664243894,2.8184005800576704,2.8014383893402015,2.9192422582729582,2.5802822761267175,3.1772275978669895,2.8313622023746703,2.5780239740643727,3.0638003543158416,2.735800358498058,3.026921556874413,2.8079785862057625,3.115618004506195,2.7258543360300633,2.570446153739896,3.013736714460127,3.3712119086270684,2.9732765276029074,3.1788871615789986,2.883395938678837,3.146894105575439,3.2387952446833674,3.137588430768585,3.1925090881715437,3.2347712354289135,3.1426687583840587,3.198189344039768,2.9065123437968037,3.2755232493369486,3.103303988475763,2.9198614695989376,2.9712490489537715,3.0863623397783915,3.065480933152146
36,1.899662002495213,2.541315809992798,2.4972801386453685,2.3118806876165965,2.857733904979354,2.322195126614242,2.8905255752708428,2.651458520739715,2.84776604767819,2.6312473637825065,2.7341461044712947,2.710781927347793,2.781039069100344,2.6534677252863728,2.5937508615980236,2.243807475118627,2.485908889658251,2.651934695759667,2.728165348531755,2.522218297698986,2.9213422449239883,2.649150621266828,2.7392411972990742,2.8205167737980235,2.8105966928183346,2.93476849279501,2.5799816693173656,3.1887638822524846,2.8262708372417125,2.57057202382446,3.0809873961324183,2.773803484617133,3.036339352670347,2.838318369327835,3.158217537359209,2.750105064627278,2.604132656536758,3.0338524214119746,3.397058980428104,3.016191011813307,3.2044871848313874,2.8857363925061885,3.1529724723748846,3.269829036101911,3.163018367953434,3.219809260239917,3.2560308194869685,3.173978239657998,3.1986688424128067,2.9421717420476368,3.3017364239998295,3.1355723630311814,2.9619636725750738,2.982702974240859,3.1268358097754603,3.088967921943107
37,1.9023217138625006,2.567623497641454,2.479227034095045,2.331124406190263,2.814209473102061,2.3400621824826975,2.8836134256742625,2.6576969330096665,2.8564524846280137,2.6368920610704483,2.736951092627676,2.720989632609556,2.788649395256287,2.655199571761868,2.605112131516778,2.2784317939501566,2.4792555539558427,2.656406594712292,2.726357721355768,2.537536603171143,2.94877734106543,2.6422377967428377,2.75029397898996,2.8235730521934133,2.81571087774021,2.9500048407808497,2.6124578072736377,3.1957426089294554,2.8401393520952163,2.5662572244701853,3.0954412639227304,2.7967626647940884,3.0499633336248015,2.845103872299646,3.185158003255478,2.7865554368926087,2.6389048678976983,3.0548664027252226,3.408838838276389,3.059692967791513,3.213377426848936,2.8926788910900636,3.1641283484960807,3.29878000933105,3.175347825478555,3.2523100227760353,3.2763575064027823,3.195990047131603,3.2356343426608203,2.9755687431177162,3.3112535683498665,3.1822031917059705,2.9935609828187335,3.0055681895440896,3.160151963651038,3.1157134901560637
38,1.922377066066182,2.5834754703049607,2.4504913269164246,2.3607970082366565,2.7723923558142896,2.361871959882112,2.880419712789897,2.66586229861208,2.877576706535461,2.622860889579869,2.7451761304835625,2.720235540715443,2.809447187364419,2.66367714010623,2.623610063246035,2.3110379845296873,2.4787392649283446,2.6866288348936993,2.7373113384740493,2.5595062529883705,2.9722563716937214,2.6430762521040077,2.7714242480239135,2.8264085453923657,2.814382140770947,2.964242333711227,2.636435392246,3.2085072725132857,2.8360331868032067,2.5692062019010673,3.1031571761984815,2.8326975165561814,3.0652326667168435,2.8528229578812665,3.2232356735281056,2.817535333184792,2.6736873309869935,3.0767467434275955,3.3992680289309387,3.0928181374388597,3.2252502707267614,2.916420514488794,3.1823250484634937,3.3271762102107862,3.168777303396551,3.282245364201029,3.3046131252210866,3.207042325319883,3.2762230703092445,3.021700765302399,3.34179864983392,3.219526635491007,3.0330220021199135,3.025036575389121,3.2079510633946406,3.1459331674575948
39,1.9373428850539296,2.5978574786550124,2.4572152056108942,2.375382314998987,2.750890095961928,2.3903707569927826,2.8760531903942765,2.6661917636764443,2.880081468407406,2.573507799785959,2.7310903539727587,2.730584487810135,2.829091048479663,2.6528289664210196,2.6214475641668726,2.3585638267362823,2.4900620604081203,2.706333915338168,2.7387290610438493,2.581260879068692,2.9979889475596058,2.6462632754824758,2.7922286674620107,2.8257082238268882,2.8191962426866453,2.9751728252728875,2.6772511260947254,3.2047279665221216,2.8335401819613186,2.5691236400901776,3.1032038404242375,2.8643514198090894,3.0743029744565384,2.8593663988651574,3.2459028977933913,2.85735093605967,2.69979202350934,3.0994673068308973,3.4201343748805098,3.1161166307181487,3.228750384217582,2.938961668325762,3.190519905621812,3.335392992820006,3.199029811800491,3.307572095873413,3.3100942093053716,3.2370077782949287,3.3093093831467852,3.0370189160172503,3.355280966071747,3.247646002855416,3.0598624903572875,3.041088718134542,3.277276254852965,3.1623111769856838
40,1.9485965569344172,2.582680646117197,2.465894239450324,2.4019069376944464,2.715975865447974,2.412070718150139,2.8771692893039957,2.6878699058884368,2.876524774500585,2.547390288554359,2.72408907481876,2.72395941943715,2.817139304398966,2.647511285873101,2.6251514526611244,2.393216714296757,2.5011344355426077,2.724145619333341,2.735793763100139,2.6090781273325367,3.0209392766699668,2.645708846781189,2.806371427706399,2.8454709431258647,2.8083361540858807,2.9848443640724733,2.7138059775905594,3.1874701447119267,2.831392973691073,2.5719561530493538,3.096725803428029,2.890892437597319,3.1021529119088873,2.8745343029828003,3.2702291344326344,2.8853144178984653,2.7351884102348376,3.122072697983921,3.413999711824988,3.1284256634520116,3.220835740702705,2.959024334403169,3.199429237448162,3.3526136959120834,3.208121070423522,3.338939059668114,3.328167880218545,3.2750448551795217,3.3484774395461927,3.055346573027678,3.3854225358087056,3.257783964298867,3.07605323887965,3.0641524500102473,3.3237037467023027,3.2008513077960457
41,1.9556531106601371,2.5762023170888884,2.452408687788687,2.4153885492060407,2.690351275209335,2.42754693047266,2.878766033637527,2.6796776939423483,2.871561761321809,2.551353282173379,2.706258614976488,2.7321754105124842,2.814674311493933,2.628129784584788,2.644276197952656,2.424814588561295,2.518158989238528,2.740063835145146,2.7397414746291675,2.6097957844478614,3.0350456931016145,2.640602219754549,2.8280198492178017,2.8449809665339654,2.8117217822477296,2.994052325766652,2.7412677238782304,3.182347404799606,2.8211157046989848,2.5983850601071414,3.076443626849598,2.926049978319356,3.1099630817938633,2.8810269013372096,3.317817102919887,2.9205788057414903,2.775276312042712,3.1514086879014176,3.4292479935490516,3.1571708764487925,3.2132150746436805,2.9828229524517056,3.203141968635646,3.3785782594015523,3.229771942850773,3.3735678177853154,3.341296810228974,3.283633857265133,3.387561476857375,3.0823633726596436,3.4143409438556898,3.266031491842331,3.1003045206927977,3.076737562979686,3.366990955386256,3.24570750006678
42,1.972671258522101,2.551802868497815,2.4605892688909683,2.426492205164287,2.6612073573237796,2.434755768239105,2.873173626429441,2.672794600560075,2.8476482808544854,2.5689801167557618,2.6985244289683754,2.732852415070862,2.826091314925148,2.607788620820219,2.658063110476838,2.4708434836359703,2.5298844375765266,2.757633065006315,2.7332851612166382,2.631035974074041,3.0378776898206308,2.6306581916088274,2.837941300583043,2.8435900067353344,2.818819999897343,3.004766713900882,2.7672819843339456,3.1838014515978013,2.818698137891237,2.6031407357631777,3.0619042602979643,2.943007284406493,3.1216342940501844,2.884232726919089,3.3447008309608077,2.961741825782851,2.7966169386945605,3.1704735515281937,3.445467293296662,3.168243924707533,3.201130356761288,3.000310111813168,3.195212585821232,3.3761724541615203,3.2438523514438082,3.373206491365913,3.356390851844038,3.3204880862136696,3.4265858970189442,3.108579882510128,3.4234830025912917,3.2757799361266184,3.1363902358602926,3.121276671820571,3.413056628087716,3.264609633510647
43,1.9819882778003484,2.529149806635878,2.463173590710604,2.438801565993269,2.633737195887284,2.4439687669550003,2.8602426459500117,2.690609767292577,2.8228060135851987,2.567547125671706,2.671508794371791,2.7402596003849857,2.812058472493372,2.595533909957689,2.664055210305308,2.489131832334517,2.5441170605097847,2.779733028536815,2.724626671989148,2.6310675462555153,3.0477373447625213,2.6343829602722737,2.865931131429371,2.8551915202971023,2.8425405286239838,3.0053870880163056,2.766518639234515,3.1802797044717783,2.817147347406188,2.6370739607747242,3.0213249498096686,2.966888541100612,3.145179021772882,2.8867787515611076,3.3788064692331634,3.007434058442322,2.8194056417437556,3.190016917034801,3.4516188838790702,3.169725205586625,3.180599169785074,3.0226759793720768,3.20261499068397,3.368626625285276,3.2661355117808086,3.391292709963823,3.3782214693495174,3.35275266469506,3.465455450716896,3.1426657531679347,3.4666522440416885,3.2726329240377163,3.162391498803309,3.156289785440078,3.477482370871644,3.292475922379487
